; Sample Rate 44100
; Channels 1
  0.0204535147	0.0218681732
  0.0204761905	0.2345417675
  0.0204988662	0.2846263634
  0.0205215420	0.2802213323
  0.0205442177	0.2416696560
  0.0205668934	0.0580819240
  0.0205895692	-0.0097064628
  0.0206122449	0.1299849095
  0.0206349206	0.2570380505
  0.0206575964	0.2942923748
  0.0206802721	0.2214463266
  0.0207029478	0.0207146610
  0.0207256236	-0.1371477397
  0.0207482993	-0.1298673870
  0.0207709751	-0.1276028362
  0.0207936508	-0.2060508179
  0.0208163265	-0.1688204619
  0.0208390023	-0.0388959775
  0.0208616780	-0.1027005525
  0.0208843537	-0.1867185173
  0.0209070295	0.0189389825
  0.0209297052	0.1993377969
  0.0209523810	0.1131070589
  0.0209750567	-0.0611426950
  0.0209977324	-0.1434104020
  0.0210204082	-0.0195380295
  0.0210430839	0.1123161133
  0.0210657596	0.0575684995
  0.0210884354	0.0067231508
  0.0211111111	0.0582286012
  0.0211337868	0.1209192259
  0.0211564626	0.0767324990
  0.0211791383	-0.1134465554
  0.0212018141	-0.2450504038
  0.0212244898	-0.1137327275
  0.0212471655	0.0534901937
  0.0212698413	-0.0629079424
  0.0212925170	-0.1965250301
  0.0213151927	-0.0375328796
  0.0213378685	0.2000260479
  0.0213605442	0.2646387706
  0.0213832200	0.1948369262
  0.0214058957	0.1209657006
  0.0214285714	0.0293964826
  0.0214512472	-0.0539095100
  0.0214739229	-0.0179666370
  0.0214965986	0.0597171997
  0.0215192744	0.0221714130
  0.0215419501	-0.0856327612
  0.0215646259	-0.0374344010
  0.0215873016	0.1182842408
  0.0216099773	0.0625712589
  0.0216326531	-0.0964340922
  0.0216553288	-0.0354894551
  0.0216780045	0.0940445026
  0.0217006803	0.0794896488
  0.0217233560	-0.0026702856
  0.0217460317	-0.0539372252
  0.0217687075	0.0465810473
  0.0217913832	0.1781757864
  0.0218140590	0.1135902829
  0.0218367347	0.0583380780
  0.0218594104	0.1324552837
  0.0218820862	0.1000035361
  0.0219047619	0.0121233415
  0.0219274376	0.1103122828
  0.0219501134	0.3073666701
  0.0219727891	0.3555975101
  0.0219954649	0.2526438297
  0.0220181406	0.1580889203
  0.0220408163	-0.0108883885
  0.0220634921	-0.2659694359
  0.0220861678	-0.3624543763
  0.0221088435	-0.2422350393
  0.0221315193	-0.0590686855
  0.0221541950	-0.0312001850
  0.0221768707	-0.1766739779
  0.0221995465	-0.3125908469
  0.0222222222	-0.3336072419
  0.0222448980	-0.1758264245
  0.0222675737	0.1329941257
  0.0222902494	0.3023226171
  0.0223129252	0.1748780800
  0.0223356009	-0.0114275710
  0.0223582766	-0.0936870233
  0.0223809524	-0.0164513636
  0.0224036281	0.1246641652
  0.0224263039	0.0678491164
  0.0224489796	-0.1378791608
  0.0224716553	-0.2594481474
  0.0224943311	-0.1713126790
  0.0225170068	0.0675977673
  0.0225396825	0.1974207587
  0.0225623583	0.1263441954
  0.0225850340	0.1048005918
  0.0226077098	0.2287013741
  0.0226303855	0.2672091263
  0.0226530612	0.1194662409
  0.0226757370	-0.0840575918
  0.0226984127	-0.1825392840
  0.0227210884	-0.1769956252
  0.0227437642	-0.1154119288
  0.0227664399	0.0557632528
  0.0227891156	0.2026772710
  0.0228117914	0.1944192988
  0.0228344671	0.0793658903
  0.0228571429	-0.0170548055
  0.0228798186	0.0541002414
  0.0229024943	0.1169881417
  0.0229251701	0.0495783651
  0.0229478458	0.0739691943
  0.0229705215	0.2046432722
  0.0229931973	0.2840514382
  0.0230158730	0.2413044021
  0.0230385488	0.0782638081
  0.0230612245	-0.0227657726
  0.0230839002	0.0526927668
  0.0231065760	0.0846268679
  0.0231292517	-0.0451231336
  0.0231519274	-0.1575374119
  0.0231746032	-0.1581193453
  0.0231972789	-0.0670308834
  0.0232199546	0.0909309601
  0.0232426304	0.1737270027
  0.0232653061	0.0887826066
  0.0232879819	-0.0357046361
  0.0233106576	-0.0487210431
  0.0233333333	0.0605939078
  0.0233560091	0.1655319510
  0.0233786848	0.1819317607
  0.0234013605	0.1741107533
  0.0234240363	0.1739828843
  0.0234467120	0.1305685158
  0.0234693878	0.0064077499
  0.0234920635	-0.1572287107
  0.0235147392	-0.2647096677
  0.0235374150	-0.2806389475
  0.0235600907	-0.1831426591
  0.0235827664	0.0252819745
  0.0236054422	0.1612654046
  0.0236281179	0.0558800427
  0.0236507937	-0.1118588033
  0.0236734694	-0.0902261582
  0.0236961451	-0.0359827494
  0.0237188209	-0.1346442162
  0.0237414966	-0.1489543020
  0.0237641723	0.0516765784
  0.0237868481	0.2442934665
  0.0238095238	0.2667390343
  0.0238321995	0.1239302409
  0.0238548753	-0.0409534538
  0.0238775510	-0.1342874374
  0.0239002268	-0.2386179882
  0.0239229025	-0.2780012275
  0.0239455782	-0.1213779403
  0.0239682540	0.0576913719
  0.0239909297	0.1064327329
  0.0240136054	0.1137694069
  0.0240362812	0.1285464611
  0.0240589569	0.1381334668
  0.0240816327	0.1207761331
  0.0241043084	0.0376146651
  0.0241269841	-0.0206513154
  0.0241496599	-0.0028639272
  0.0241723356	-0.0672637284
  0.0241950113	-0.2347341247
  0.0242176871	-0.3189789307
  0.0242403628	-0.2660364533
  0.0242630385	-0.1098950479
  0.0242857143	0.1316533739
  0.0243083900	0.3264919126
  0.0243310658	0.3426599168
  0.0243537415	0.2040068970
  0.0243764172	0.0272947962
  0.0243990930	-0.0879755145
  0.0244217687	-0.1438517180
  0.0244444444	-0.1861031788
  0.0244671202	-0.2249937441
  0.0244897959	-0.2229656025
  0.0245124717	-0.0975271471
  0.0245351474	0.1239098432
  0.0245578231	0.2558176521
  0.0245804989	0.1889997636
  0.0246031746	0.0093183441
  0.0246258503	-0.1055368722
  0.0246485261	-0.0223128463
  0.0246712018	0.1473267030
  0.0246938776	0.1393256503
  0.0247165533	-0.0123936385
  0.0247392290	-0.1340278212
  0.0247619048	-0.2296715835
  0.0247845805	-0.2305975355
  0.0248072562	-0.1167737540
  0.0248299320	-0.1008237164
  0.0248526077	-0.1963020682
  0.0248752834	-0.1404009331
  0.0248979592	0.0538621164
  0.0249206349	0.1076694140
  0.0249433107	0.0503491246
  0.0249659864	0.0068237726
  0.0249886621	-0.1262679005
  0.0250113379	-0.2565304675
  0.0250340136	-0.1510776005
  0.0250566893	0.0963515846
  0.0250793651	0.2218276351
  0.0251020408	0.1811843281
  0.0251247166	0.1256161343
  0.0251473923	0.1088038823
  0.0251700680	0.0236352868
  0.0251927438	-0.0940591667
  0.0252154195	-0.0382462890
  0.0252380952	0.1401895670
  0.0252607710	0.1832450626
  0.0252834467	0.0804662856
  0.0253061224	0.0104765604
  0.0253287982	-0.0187314765
  0.0253514739	-0.0633538543
  0.0253741497	-0.0149830996
  0.0253968254	0.1194768812
  0.0254195011	0.1840547393
  0.0254421769	0.1671207902
  0.0254648526	0.0832833300
  0.0254875283	-0.0844136180
  0.0255102041	-0.2267653928
  0.0255328798	-0.2034420341
  0.0255555556	-0.0384383155
  0.0255782313	0.1399386801
  0.0256009070	0.2370215411
  0.0256235828	0.1869385385
  0.0256462585	0.0224345615
  0.0256689342	-0.1554122181
  0.0256916100	-0.2995374259
  0.0257142857	-0.3437928011
  0.0257369615	-0.2298953063
  0.0257596372	-0.0482100023
  0.0257823129	-0.0159589432
  0.0258049887	-0.1394543197
  0.0258276644	-0.1067832669
  0.0258503401	0.1281345827
  0.0258730159	0.2578923574
  0.0258956916	0.1634394169
  0.0259183673	-0.0501808854
  0.0259410431	-0.2381600871
  0.0259637188	-0.2927588411
  0.0259863946	-0.2653164696
  0.0260090703	-0.2599752806
  0.0260317460	-0.2726121009
  0.0260544218	-0.2741485113
  0.0260770975	-0.2631496840
  0.0260997732	-0.2210460140
  0.0261224490	-0.1548739681
  0.0261451247	-0.1133220777
  0.0261678005	-0.0416772908
  0.0261904762	0.1276921505
  0.0262131519	0.2585457292
  0.0262358277	0.2812941525
  0.0262585034	0.2599017122
  0.0262811791	0.1492762868
  0.0263038549	0.0240909797
  0.0263265306	0.0598986665
  0.0263492063	0.1927374341
  0.0263718821	0.2745625518
  0.0263945578	0.2568378733
  0.0264172336	0.1205961718
  0.0264399093	-0.0579836732
  0.0264625850	-0.1329735331
  0.0264852608	-0.1282201712
  0.0265079365	-0.1661595198
  0.0265306122	-0.1866858973
  0.0265532880	-0.1034427868
  0.0265759637	-0.0705150719
  0.0265986395	-0.1441306968
  0.0266213152	-0.0835542083
  0.0266439909	0.1087018362
  0.0266666667	0.1555975382
  0.0266893424	0.0258782532
  0.0267120181	-0.1018674423
  0.0267346939	-0.0811483189
  0.0267573696	0.0462034857
  0.0267800454	0.0846025372
  0.0268027211	0.0320172419
  0.0268253968	0.0323459725
  0.0268480726	0.0892156179
  0.0268707483	0.0984305590
  0.0268934240	-0.0182836001
  0.0269160998	-0.1785314857
  0.0269387755	-0.1786739994
  0.0269614512	-0.0300007818
  0.0269841270	-0.0046900389
  0.0270068027	-0.1291976203
  0.0270294785	-0.1165608390
  0.0270521542	0.0809215979
  0.0270748299	0.2314030796
  0.0270975057	0.2288188970
  0.0271201814	0.1572697081
  0.0271428571	0.0748803672
  0.0271655329	-0.0122074877
  0.0271882086	-0.0357943212
  0.0272108844	0.0207917802
  0.0272335601	0.0407805291
  0.0272562358	-0.0316037514
  0.0272789116	-0.0612874468
  0.0273015873	0.0402632202
  0.0273242630	0.0900660388
  0.0273469388	-0.0168636910
  0.0273696145	-0.0656979265
  0.0273922902	0.0291604137
  0.0274149660	0.0864200074
  0.0274376417	0.0382560429
  0.0274603175	-0.0281905404
  0.0274829932	-0.0036633766
  0.0275056689	0.1119289032
  0.0275283447	0.1452995025
  0.0275510204	0.0856203237
  0.0275736961	0.0950150941
  0.0275963719	0.1157644923
  0.0276190476	0.0558391851
  0.0276417234	0.0609729409
  0.0276643991	0.2080041185
  0.0276870748	0.3301561617
  0.0277097506	0.3029041872
  0.0277324263	0.2045449095
  0.0277551020	0.0733058648
  0.0277777778	-0.1378751965
  0.0278004535	-0.3129550585
  0.0278231293	-0.3011353290
  0.0278458050	-0.1500492549
  0.0278684807	-0.0449538975
  0.0278911565	-0.1035213331
  0.0279138322	-0.2436538828
  0.0279365079	-0.3218066482
  0.0279591837	-0.2536979659
  0.0279818594	-0.0213304848
  0.0280045351	0.2167877379
  0.0280272109	0.2376459472
  0.0280498866	0.0813983535
  0.0280725624	-0.0523470679
  0.0280952381	-0.0548489166
  0.0281179138	0.0538899752
  0.0281405896	0.0958716142
  0.0281632653	-0.0348749621
  0.0281859410	-0.1978689995
  0.0282086168	-0.2145188916
  0.0282312925	-0.0516500260
  0.0282539683	0.1319792260
  0.0282766440	0.1612349471
  0.0282993197	0.1151101040
  0.0283219955	0.1660839790
  0.0283446712	0.2469634292
  0.0283673469	0.1925643328
  0.0283900227	0.0176335072
  0.0284126984	-0.1327652442
  0.0284353741	-0.1790483848
  0.0284580499	-0.1456189619
  0.0284807256	-0.0297050407
  0.0285034014	0.1287033809
  0.0285260771	0.1977540918
  0.0285487528	0.1363450242
  0.0285714286	0.0310309202
  0.0285941043	0.0184486271
  0.0286167800	0.0852020148
  0.0286394558	0.0829501204
  0.0286621315	0.0615266846
  0.0286848073	0.1387490083
  0.0287074830	0.2433699658
  0.0287301587	0.2616272085
  0.0287528345	0.1591449687
  0.0287755102	0.0276380217
  0.0287981859	0.0149036431
  0.0288208617	0.0683851781
  0.0288435374	0.0196728597
  0.0288662132	-0.1009249517
  0.0288888889	-0.1571970651
  0.0289115646	-0.1121248139
  0.0289342404	0.0119022382
  0.0289569161	0.1317996655
  0.0289795918	0.1307297854
  0.0290022676	0.0264328293
  0.0290249433	-0.0420439882
  0.0290476190	0.0059126866
  0.0290702948	0.1126106777
  0.0290929705	0.1730369284
  0.0291156463	0.1773091720
  0.0291383220	0.1733506315
  0.0291609977	0.1516665973
  0.0291836735	0.0682141803
  0.0292063492	-0.0751088385
  0.0292290249	-0.2101253125
  0.0292517007	-0.2715836104
  0.0292743764	-0.2309632401
  0.0292970522	-0.0786146209
  0.0293197279	0.0929005948
  0.0293424036	0.1081384327
  0.0293650794	-0.0278774228
  0.0293877551	-0.1006383108
  0.0294104308	-0.0628520360
  0.0294331066	-0.0849722289
  0.0294557823	-0.1412320621
  0.0294784580	-0.0484443064
  0.0295011338	0.1473930824
  0.0295238095	0.2544941854
  0.0295464853	0.1945532990
  0.0295691610	0.0413224400
  0.0295918367	-0.0872699638
  0.0296145125	-0.1857069020
  0.0296371882	-0.2572763695
  0.0296598639	-0.1988908256
  0.0296825397	-0.0317159111
  0.0297052154	0.0817338042
  0.0297278912	0.1096606656
  0.0297505669	0.1206733023
  0.0297732426	0.1328066041
  0.0297959184	0.1289369808
  0.0298185941	0.0788786175
  0.0298412698	0.0084477481
  0.0298639456	-0.0117105908
  0.0298866213	-0.0349235725
  0.0299092971	-0.1503949308
  0.0299319728	-0.2757491016
  0.0299546485	-0.2913376612
  0.0299773243	-0.1872138876
  0.0300000000	0.0108356464
  0.0300226757	0.2281563527
  0.0300453515	0.3332376110
  0.0300680272	0.2722400733
  0.0300907029	0.1151882432
  0.0301133787	-0.0302189977
  0.0301360544	-0.1154499618
  0.0301587302	-0.1643175386
  0.0301814059	-0.2047262676
  0.0302040816	-0.2230837546
  0.0302267574	-0.1596053893
  0.0302494331	0.0131385827
  0.0302721088	0.1891042927
  0.0302947846	0.2215190730
  0.0303174603	0.0987624176
  0.0303401361	-0.0479168270
  0.0303628118	-0.0636691598
  0.0303854875	0.0622569006
  0.0304081633	0.1427528719
  0.0304308390	0.0632121419
  0.0304535147	-0.0729178869
  0.0304761905	-0.1811223035
  0.0304988662	-0.2292140212
  0.0305215420	-0.1729909022
  0.0305442177	-0.1083635403
  0.0305668934	-0.1479686407
  0.0305895692	-0.1676780946
  0.0306122449	-0.0430963307
  0.0306349206	0.0804427021
  0.0306575964	0.0786932322
  0.0306802721	0.0284721028
  0.0307029478	-0.0594831757
  0.0307256236	-0.1906335873
  0.0307482993	-0.2029888179
  0.0307709751	-0.0272535559
  0.0307936508	0.1584532514
  0.0308163265	0.2006999577
  0.0308390023	0.1527866303
  0.0308616780	0.1167411683
  0.0308843537	0.0659547062
  0.0309070295	-0.0350710922
  0.0309297052	-0.0658881169
  0.0309523810	0.0507677524
  0.0309750567	0.1610704455
  0.0309977324	0.1313282514
  0.0310204082	0.0452895373
  0.0310430839	-0.0041109482
  0.0310657596	-0.0408784947
  0.0310884354	-0.0390118030
  0.0311111111	0.0520379033
  0.0311337868	0.1511587470
  0.0311564626	0.1748854137
  0.0311791383	0.1247012518
  0.0312018141	-0.0005628834
  0.0312244898	-0.1549671474
  0.0312471655	-0.2142432986
  0.0312698413	-0.1204564141
  0.0312925170	0.0505471815
  0.0313151927	0.1877261901
  0.0313378685	0.2111321196
  0.0313605442	0.1042678038
  0.0313832200	-0.0662228730
  0.0314058957	-0.2265649227
  0.0314285714	-0.3203784530
  0.0314512472	-0.2856966775
  0.0314739229	-0.1384964437
  0.0314965986	-0.0319561349
  0.0315192744	-0.0773958049
  0.0315419501	-0.1226263181
  0.0315646259	0.0106329553
  0.0315873016	0.1922414162
  0.0316099773	0.2098232236
  0.0316326531	0.0564027487
  0.0316553288	-0.1435938043
  0.0316780045	-0.2643976262
  0.0317006803	-0.2779215047
  0.0317233560	-0.2615952916
  0.0317460317	-0.2652285160
  0.0317687075	-0.2722867849
  0.0317913832	-0.2675745013
  0.0318140590	-0.2411294576
  0.0318367347	-0.1872081511
  0.0318594104	-0.1335616308
  0.0318820862	-0.0771896855
  0.0319047619	0.0428354001
  0.0319274376	0.1923464641
  0.0319501134	0.2688402611
  0.0319727891	0.2695155406
  0.0319954649	0.2037706435
  0.0320181406	0.0863368987
  0.0320408163	0.0418268438
  0.0320634921	0.1258127781
  0.0320861678	0.2327153930
  0.0321088435	0.2646374117
  0.0321315193	0.1879621545
  0.0321541950	0.0311810243
  0.0321768707	-0.0950966887
  0.0321995465	-0.1300744647
  0.0322222222	-0.1466010861
  0.0322448980	-0.1757170177
  0.0322675737	-0.1444840847
  0.0322902494	-0.0866310137
  0.0323129252	-0.1068935928
  0.0323356009	-0.1133870827
  0.0323582766	0.0125235187
  0.0323809524	0.1316210885
  0.0324036281	0.0903749441
  0.0324263039	-0.0378426162
  0.0324489796	-0.0911418491
  0.0324716553	-0.0174025269
  0.0324943311	0.0651413994
  0.0325170068	0.0580766500
  0.0325396825	0.0320528808
  0.0325623583	0.0605376720
  0.0325850340	0.0934477961
  0.0326077098	0.0399131855
  0.0326303855	-0.0980139127
  0.0326530612	-0.1778883316
  0.0326757370	-0.1039200410
  0.0326984127	-0.0172760287
  0.0327210884	-0.0666760543
  0.0327437642	-0.1223877127
  0.0327664399	-0.0177483421
  0.0327891156	0.1555376894
  0.0328117914	0.2291905443
  0.0328344671	0.1922721254
  0.0328571429	0.1156107375
  0.0328798186	0.0312110940
  0.0329024943	-0.0239049008
  0.0329251701	-0.0074712654
  0.0329478458	0.0306630100
  0.0329705215	0.0045700353
  0.0329931973	-0.0462598167
  0.0330158730	-0.0104700648
  0.0330385488	0.0649039710
  0.0330612245	0.0364547692
  0.0330839002	-0.0411156855
  0.0331065760	-0.0181956814
  0.0331292517	0.0575590497
  0.0331519274	0.0620886731
  0.0331746032	0.0050126203
  0.0331972789	-0.0158632506
  0.0332199546	0.0539162322
  0.0332426304	0.1280997460
  0.0332653061	0.1149980735
  0.0332879819	0.0899564381
  0.0333106576	0.1049682340
  0.0333333333	0.0854586313
  0.0333560091	0.0581724388
  0.0333786848	0.1339505756
  0.0334013605	0.2680038196
  0.0334240363	0.3152640538
  0.0334467120	0.2527096502
  0.0334693878	0.1383696856
  0.0334920635	-0.0321555272
  0.0335147392	-0.2245134670
  0.0335374150	-0.3058170130
  0.0335600907	-0.2246899228
  0.0335827664	-0.0971115699
  0.0336054422	-0.0739406649
  0.0336281179	-0.1728932575
  0.0336507937	-0.2815993444
  0.0336734694	-0.2866012978
  0.0336961451	-0.1369641684
  0.0337188209	0.0973377120
  0.0337414966	0.2263079752
  0.0337641723	0.1588840617
  0.0337868481	0.0144675402
  0.0338095238	-0.0533836003
  0.0338321995	-0.0004775528
  0.0338548753	0.0745812715
  0.0338775510	0.0303763327
  0.0339002268	-0.1159064929
  0.0339229025	-0.2053691698
  0.0339455782	-0.1325521210
  0.0339682540	0.0400039416
  0.0339909297	0.1460206582
  0.0340136054	0.1376198355
  0.0340362812	0.1400346534
  0.0340589569	0.2056976093
  0.0340816327	0.2188848255
  0.0341043084	0.1046785243
  0.0341269841	-0.0573356050
  0.0341496599	-0.1552831872
  0.0341723356	-0.1616843387
  0.0341950113	-0.0873113533
  0.0342176871	0.0493011734
  0.0342403628	0.1625758214
  0.0342630385	0.1663813598
  0.0342857143	0.0833532203
  0.0343083900	0.0246408146
  0.0343310658	0.0516180197
  0.0343537415	0.0837397633
  0.0343764172	0.0719494489
  0.0343990930	0.0997372951
  0.0344217687	0.1902952491
  0.0344444444	0.2514885928
  0.0344671202	0.2095445442
  0.0344897959	0.0930179292
  0.0345124717	0.0211857491
  0.0345351474	0.0414778330
  0.0345578231	0.0438529028
  0.0345804989	-0.0404635418
  0.0346031746	-0.1285447643
  0.0346258503	-0.1341222957
  0.0346485261	-0.0499108427
  0.0346712018	0.0715635480
  0.0346938776	0.1307396665
  0.0347165533	0.0782669821
  0.0347392290	-0.0077743571
  0.0347619048	-0.0179933882
  0.0347845805	0.0590246354
  0.0348072562	0.1422525078
  0.0348299320	0.1744723580
  0.0348526077	0.1746285821
  0.0348752834	0.1618585799
  0.0348979592	0.1095006272
  0.0349206349	-0.0034335398
  0.0349433107	-0.1420466072
  0.0349659864	-0.2398910436
  0.0349886621	-0.2502683315
  0.0350113379	-0.1541697748
  0.0350340136	0.0071144150
  0.0350566893	0.1001174357
  0.0350793651	0.0399699829
  0.0351020408	-0.0640008353
  0.0351247166	-0.0814181927
  0.0351473923	-0.0736164839
  0.0351700680	-0.1126497369
  0.0351927438	-0.0944588315
  0.0352154195	0.0492764904
  0.0352380952	0.2001398593
  0.0352607710	0.2236256472
  0.0352834467	0.1174661180
  0.0353061224	-0.0228818669
  0.0353287982	-0.1359424791
  0.0353514739	-0.2206056692
  0.0353741497	-0.2271712631
  0.0353968254	-0.1148421548
  0.0354195011	0.0249089108
  0.0354421769	0.0953144460
  0.0354648526	0.1147063160
  0.0354875283	0.1262329934
  0.0355102041	0.1303483053
  0.0355328798	0.1034921679
  0.0355555556	0.0434885301
  0.0355782313	-0.0016248957
  0.0356009070	-0.0232238133
  0.0356235828	-0.0922886147
  0.0356462585	-0.2122197281
  0.0356689342	-0.2824092079
  0.0356916100	-0.2383186713
  0.0357142857	-0.0878363641
  0.0357369615	0.1190180155
  0.0357596372	0.2795741939
  0.0357823129	0.3015278868
  0.0358049887	0.1929393016
  0.0358276644	0.0423146843
